Site_ID,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
10258,0.260635,0.090072,0.238058,0.245621,0.803472,0.331826,0.121972,0.363679,0.109176,0.104591
10259,0.507378,0.090229,0.282479,0.201809,0.273178,0.130150,0.096481,0.281671,0.117066,0.155219
10260,0.566618,0.150763,0.484448,0.111010,0.407486,0.107465,0.138605,0.589180,0.131639,0.105695
10261,0.386182,0.098228,0.169472,0.259565,0.163422,0.197358,0.177793,0.776274,0.203170,0.078895
10262,0.425286,0.132615,0.360160,0.282770,0.288110,0.216055,0.222756,0.596554,0.306652,0.112223
10263,0.251132,0.147004,0.271628,0.251661,0.246062,0.069392,0.218288,0.585444,0.346310,0.119853
10264,0.233076,0.079877,0.231579,0.165983,0.255139,0.121959,0.262946,0.932281,0.259906,0.226757
10265,0.284906,0.088438,0.185195,0.135621,0.248602,0.192973,0.138797,0.699033,0.395019,0.139405
10266,0.177976,0.077007,0.165648,0.219566,0.233819,0.138088,0.168221,1.085895,0.430976,0.178985
10267,0.320056,0.097046,0.327286,0.181087,0.202120,0.087589,0.158002,0.389539,0.167551,0.184566
10268,0.236167,0.147075,0.176984,0.080704,0.165106,0.079286,0.200972,0.855572,0.307173,0.116109
10269,0.428233,0.105057,0.192813,0.095047,0.205109,0.237865,0.082873,0.329372,0.485615,0.128147
10270,0.263466,0.083406,0.218884,0.146234,0.250964,0.115622,0.242500,0.449980,0.291802,0.120290
10271,0.178916,0.050384,0.163040,0.238987,0.212292,0.200882,0.194290,0.361517,0.251186,0.202572
10272,0.256778,0.054212,0.206258,0.122275,0.226680,0.172015,0.216866,0.363661,0.276060,0.197346
10273,0.219950,0.097757,0.186033,0.212882,0.182037,0.269414,0.348381,0.351421,0.208890,0.228560
10274,0.185188,0.117928,0.121460,0.266879,0.290450,0.171301,0.296323,0.296177,0.373658,0.084388
10275,0.145198,0.116983,0.212947,0.181721,0.325457,0.274249,0.264690,0.328419,0.333251,0.124258
10276,0.198575,0.153553,0.143201,0.122789,0.332006,0.210004,0.216958,0.848905,0.564245,0.150531
10277,0.166033,0.119513,0.180929,0.142655,0.330446,0.169410,0.155754,0.532725,0.190689,0.167136
10278,0.100046,0.161438,0.147629,0.187002,0.389608,0.321292,0.229937,0.575615,0.461587,0.106391
10279,0.111604,0.137074,0.163492,0.138478,0.198929,0.229849,0.349001,0.551468,0.256241,0.111099
10280,0.145996,0.114906,0.195748,0.106893,0.292451,0.146894,0.380441,0.240872,0.219316,0.053392
10281,0.191942,0.227932,0.100659,0.132876,0.277790,0.242173,0.268207,0.393729,0.227032,0.071856
10282,0.202924,0.145020,0.123212,0.100800,0.212901,0.144483,0.342895,0.953998,0.232732,0.086125
10283,0.163195,0.201369,0.133462,0.179449,0.112276,0.204754,0.223090,0.459491,0.226334,0.163173
10284,0.119235,0.107709,0.164857,0.141432,0.260358,0.173796,0.310960,0.353075,0.366145,0.124398
10285,0.063874,0.121167,0.148017,0.114960,0.193235,0.197785,0.248005,0.348383,0.662151,0.179745
10286,0.081294,0.149717,0.166571,0.058167,0.158962,0.121292,0.246781,0.406971,0.183503,0.095208
10287,0.079495,0.111750,0.176361,0.107078,0.172082,0.119703,0.202544,0.824326,0.327227,0.081221
10288,0.109058,0.202459,0.108719,0.156188,0.308333,0.079706,0.219379,0.560508,0.341992,0.132938
10289,0.075748,0.100674,0.195160,0.124630,0.196084,0.075906,0.123322,0.376216,0.344966,0.113379
10290,0.132186,0.097177,0.166492,0.091426,0.341332,0.139948,0.201808,0.509674,0.427819,0.108566
10291,0.125445,0.104966,0.371445,0.277042,0.107987,0.194190,0.179622,0.605477,0.132744,0.098406
10292,0.112428,0.153057,0.349189,0.231937,0.276985,0.257004,0.298986,0.359179,0.210813,0.141239
10293,0.120100,0.089119,0.218814,0.264025,0.186356,0.292034,0.464631,0.326681,0.306526,0.122186
10294,0.206109,0.149591,0.204504,0.194230,0.183350,0.406899,0.478580,0.224185,0.202652,0.122709
10295,0.156952,0.073070,0.204223,0.214844,0.151206,0.402344,0.326631,0.540176,0.206549,0.291363
10296,0.141808,0.092550,0.252754,0.228731,0.175356,0.396925,0.401982,0.566706,0.375648,0.125715
10297,0.203088,0.101133,0.200717,0.245693,0.188100,0.352847,0.234605,0.455824,0.214177,0.111074
10298,0.136713,0.077797,0.183527,0.333898,0.237125,0.445505,0.384447,0.888052,0.264357,0.100281
10299,0.121421,0.117813,0.330488,0.613284,0.190729,0.442645,0.330735,0.445010,0.115326,0.045202
10300,0.169385,0.171809,0.311050,0.347611,0.288438,0.474283,0.206098,0.359279,0.163791,0.077149
10301,0.143850,0.130710,0.221606,0.223446,0.185158,0.394473,0.241459,0.337707,0.205764,0.039014
10302,0.245481,0.119956,0.192100,0.375099,0.137344,0.281714,0.393383,0.321272,0.159054,0.072936
10303,0.285712,0.098002,0.215452,0.148640,0.176907,0.330689,0.321252,0.210688,0.124526,0.120719
10304,0.434161,0.103091,0.137168,0.206817,0.135979,0.453493,0.285510,0.238577,0.183032,0.046967
10305,0.292313,0.130032,0.202911,0.136451,0.116980,0.510584,0.323948,0.243373,0.152910,0.093372
10306,0.244779,0.172029,0.400256,0.126624,0.084830,0.749273,0.471791,0.287352,0.197300,0.064542
10307,0.302372,0.071873,0.324659,0.223460,0.220913,0.403752,0.319356,0.298534,0.158503,0.184704
10308,0.324755,0.118085,0.247440,0.278340,0.256551,0.374660,0.216759,0.596019,0.134717,0.071110
10309,0.415855,0.191530,0.273306,0.273202,0.165539,0.622002,0.287921,0.223093,0.099714,0.131161
10310,0.639797,0.134834,0.193553,0.260523,0.175528,0.324119,0.202197,0.286767,0.147873,0.128041
10311,0.809079,0.144660,0.250197,0.460920,0.235963,0.279051,0.285357,0.186359,0.164769,0.052092
10312,0.539090,0.174689,0.367414,0.324370,0.244440,0.335783,0.331517,0.574850,0.233182,0.113106
10313,0.547914,0.118124,0.318187,0.425155,0.220856,0.246158,0.489291,0.270086,0.228140,0.107135
10314,0.263719,0.197606,0.338979,0.279711,0.261876,0.405714,0.356402,0.169649,0.357342,0.069955
10315,0.421008,0.169820,0.205358,0.270490,0.205545,0.240964,0.420252,0.232792,0.252842,0.069542
10316,0.266308,0.158314,0.304952,0.212814,0.189360,0.219510,0.497066,0.455013,0.289329,0.050258
10317,0.225997,0.131932,0.217680,0.228480,0.169987,0.277117,0.770905,0.478030,0.443133,0.044422
10318,0.176923,0.340546,0.368204,0.185013,0.229387,0.340157,0.381052,0.177451,0.372733,0.051479
10319,0.234612,0.262069,0.189322,0.092457,0.182891,0.182938,0.321068,0.336411,0.263632,0.053407
10320,0.176140,0.485720,0.214467,0.106591,0.294200,0.130322,0.361590,0.305097,0.540905,0.033115
10321,0.355193,0.275945,0.138224,0.050447,0.251157,0.085069,0.233996,0.260050,0.420434,0.055619
10322,0.247975,0.200722,0.157031,0.070369,0.326959,0.132296,0.165832,0.198463,0.468977,0.065153
10323,0.265680,0.215470,0.137006,0.135292,0.300994,0.174065,0.369243,0.287296,0.248211,0.082596
10324,0.238904,0.244158,0.196742,0.120249,0.489103,0.153319,0.357590,0.438690,0.333060,0.070545
10325,0.135226,0.212206,0.277418,0.127326,0.176733,0.269423,0.146507,0.649156,0.358370,0.072797
10326,0.337798,0.150055,0.307969,0.145327,0.341413,0.228176,0.200389,0.718670,0.293828,0.084207
10327,0.177392,0.198224,0.227144,0.158069,0.382269,0.145739,0.234224,0.367842,0.191489,0.125988
10328,0.233569,0.120405,0.325459,0.103612,0.264654,0.374390,0.174872,0.509020,0.268957,0.150605
10329,0.167466,0.245131,0.416937,0.296254,0.330552,0.248627,0.243886,0.605125,0.230140,0.108219
10330,0.379052,0.151600,0.271606,0.221010,0.258009,0.230266,0.212153,0.707017,0.320446,0.101633
10331,0.311427,0.158301,0.424228,0.212540,0.550258,0.303579,0.170313,0.441587,0.253494,0.113538
10332,0.410340,0.197664,0.210390,0.333789,0.552578,0.146196,0.136546,0.249186,0.267469,0.064273
10333,0.687510,0.248157,0.460458,0.252819,0.302715,0.185768,0.175201,0.424673,0.253624,0.072050
10334,0.747985,0.185147,0.344094,0.163436,0.282181,0.163029,0.155927,0.260466,0.302500,0.059988
10335,0.473362,0.205770,0.189957,0.133189,0.461500,0.165095,0.231053,0.191266,0.267024,0.052282
10336,0.692938,0.145028,0.288223,0.101384,0.318646,0.203972,0.160863,0.248516,0.295963,0.053895
10337,0.608317,0.201440,0.426743,0.099297,0.424235,0.175040,0.226373,0.584598,0.266902,0.058234
10338,0.485807,0.222495,0.489987,0.139237,0.363608,0.161648,0.178005,0.429760,0.372802,0.049612
10339,0.533174,0.086801,0.433383,0.180076,0.448327,0.119907,0.203736,0.491035,0.323255,0.081228
10340,0.887724,0.271659,0.246137,0.221637,0.454868,0.185018,0.358767,0.223728,0.434267,0.072639
10341,0.499280,0.137187,0.414666,0.294056,0.348207,0.183425,0.272315,0.412340,0.244805,0.049278
10342,0.597696,0.101555,0.323002,0.162631,0.230340,0.294136,0.195414,0.531706,0.128605,0.048341
10343,0.468585,0.176236,0.235772,0.174996,0.330210,0.245602,0.312138,0.468645,0.180664,0.077580
10344,0.458637,0.073960,0.199946,0.315243,0.225141,0.221773,0.287618,0.432630,0.214134,0.090491
10345,0.505272,0.093779,0.242006,0.301139,0.371345,0.174006,0.378824,1.078190,0.192383,0.057682
10346,0.504338,0.050280,0.436869,0.204566,0.964143,0.135850,0.328355,0.940155,0.209951,0.133157
10347,0.281855,0.106968,0.331548,0.222210,0.338966,0.306507,0.240402,1.074730,0.436738,0.088213
10348,0.472770,0.144570,0.485466,0.299344,0.361958,0.273027,0.253166,1.471807,0.299539,0.073367
10349,0.458548,0.360935,0.348592,0.235478,0.534888,0.204026,0.394714,0.984010,0.227292,0.096627
10350,0.417231,0.166483,0.523343,0.269033,0.257717,0.287880,0.200295,0.925709,0.368635,0.057878
10351,0.318016,0.125925,0.393694,0.291840,0.321281,0.239432,0.255611,0.453708,0.431856,0.085199
10352,0.404396,0.141184,0.451332,0.424466,0.246478,0.179265,0.227592,0.789712,0.190176,0.121095
10353,0.365412,0.106076,0.295132,0.183186,0.336222,0.216489,0.152851,0.547514,0.296315,0.114029
10354,0.346565,0.192433,0.410297,0.128962,0.472132,0.135631,0.177032,0.655115,0.170698,0.212104
10355,0.285278,0.173994,0.527916,0.278082,0.250130,0.180139,0.164561,0.415836,0.241437,0.167374
10356,0.258943,0.152749,0.494151,0.080888,0.451602,0.098235,0.151709,0.404301,0.109154,0.087942
10357,0.470935,0.205810,0.296050,0.188339,0.575302,0.117428,0.224577,0.403416,0.076509,0.116283
10358,0.426999,0.111334,0.529756,0.105798,0.389915,0.137377,0.378143,0.615061,0.144382,0.078804
10359,0.544177,0.116972,0.289556,0.289187,0.302468,0.222334,0.195323,0.523803,0.119260,0.094191
10360,0.244537,0.108629,0.300466,0.304399,0.236509,0.153446,0.117402,0.677341,0.206658,0.182553
10361,0.207520,0.096988,0.262828,0.138845,0.341559,0.123446,0.242716,0.874536,0.168605,0.159207
10362,0.196884,0.177303,0.083515,0.211192,0.302516,0.142751,0.161193,0.493148,0.150065,0.111013
10363,0.427759,0.104681,0.195277,0.138683,0.298426,0.227327,0.150272,0.696240,0.220047,0.124749
10364,0.267396,0.181752,0.187327,0.197583,0.209831,0.200069,0.158082,0.650209,0.310254,0.143277
10365,0.410042,0.098213,0.197316,0.075202,0.295134,0.149107,0.214556,0.530183,0.253286,0.183957
10366,0.174036,0.114138,0.152648,0.112234,0.267060,0.136107,0.179630,0.379426,0.250369,0.160189
10367,0.161567,0.065136,0.251238,0.142553,0.178476,0.093823,0.115425,0.561078,0.307017,0.143521
10368,0.217490,0.109742,0.167505,0.141595,0.229230,0.137110,0.144390,0.491018,0.185250,0.117842
10369,0.196099,0.100177,0.165470,0.124320,0.326711,0.127810,0.135858,0.367834,0.261721,0.157033
10370,0.211717,0.071318,0.189765,0.217206,0.276775,0.151661,0.198343,0.429280,0.329741,0.188318
10371,0.303112,0.050559,0.163106,0.298572,0.137750,0.254390,0.236272,0.585202,0.193550,0.180671
10372,0.204906,0.082140,0.100987,0.245431,0.147916,0.149280,0.266067,0.359335,0.361624,0.158048
10373,0.142401,0.118358,0.104141,0.245509,0.282554,0.152404,0.169939,0.371267,0.341348,0.136633
10374,0.280038,0.187858,0.079250,0.215269,0.360016,0.187691,0.245992,0.525547,0.381673,0.070149
10375,0.251475,0.138750,0.156153,0.131586,0.391468,0.301881,0.166119,0.721042,0.306162,0.139769
10376,0.115989,0.145756,0.235287,0.162123,0.214128,0.139161,0.190331,0.708428,0.228599,0.056519
10377,0.125098,0.117996,0.118071,0.150620,0.149352,0.155280,0.255963,0.839693,0.319610,0.103729
10378,0.086050,0.116616,0.180540,0.081365,0.311254,0.249755,0.433956,0.309699,0.286437,0.055140
10379,0.058903,0.085614,0.133596,0.085493,0.268697,0.180918,0.217259,0.288744,0.267695,0.037332
10380,0.118564,0.127070,0.095620,0.091915,0.286778,0.245313,0.319994,0.309768,0.205455,0.085253
10381,0.067179,0.134947,0.077917,0.167405,0.217424,0.151359,0.131705,0.365220,0.373374,0.143858
10382,0.117732,0.188052,0.171378,0.213713,0.135452,0.149761,0.158093,0.330661,0.351927,0.107628
10383,0.120420,0.134422,0.104559,0.121391,0.291636,0.160064,0.218758,0.532313,0.297092,0.127518
10384,0.085950,0.145480,0.134325,0.109039,0.180344,0.084258,0.292619,0.455082,0.245211,0.081611
10385,0.106322,0.107703,0.236303,0.063495,0.139856,0.137042,0.242260,0.508264,0.311716,0.078808
10386,0.181334,0.087528,0.233612,0.176595,0.319379,0.123935,0.273750,0.404413,0.472479,0.200741
10387,0.139732,0.109794,0.156311,0.114626,0.183651,0.101147,0.213546,0.214932,0.354429,0.188894
10388,0.078239,0.100859,0.201133,0.106414,0.193905,0.109585,0.230167,0.164300,0.429081,0.179786
10389,0.182174,0.108449,0.634944,0.259404,0.139361,0.275905,0.317276,0.638426,0.189369,0.098860
10390,0.153769,0.080812,0.308715,0.287107,0.419711,0.289361,0.302414,0.393223,0.216637,0.078493
10391,0.168079,0.141424,0.408839,0.135273,0.166901,0.178466,0.257685,0.226650,0.199125,0.169394
10392,0.114989,0.094689,0.219129,0.277745,0.233439,0.200095,0.596683,0.295689,0.144987,0.128099
10393,0.314076,0.058724,0.430421,0.273537,0.296582,0.280716,0.272571,0.564053,0.213428,0.181303
10394,0.253467,0.085268,0.211326,0.259896,0.218771,0.368187,0.669398,0.514277,0.160073,0.161503
10395,0.162662,0.096140,0.150564,0.357267,0.216854,0.569065,0.302181,0.295873,0.253832,0.105064
10396,0.118543,0.136587,0.161360,0.399371,0.274760,0.264140,0.354172,0.486254,0.119532,0.134487
10397,0.071136,0.125835,0.213385,0.449906,0.169333,0.546292,0.417278,0.442677,0.100655,0.101023
10398,0.069957,0.112588,0.353566,0.224663,0.195147,0.331046,0.407955,0.466840,0.162915,0.048070
10399,0.178009,0.123751,0.461463,0.284767,0.121560,0.514082,0.241680,0.245915,0.121030,0.069912
10400,0.169394,0.110276,0.266269,0.169367,0.177720,0.339580,0.420884,0.300652,0.190364,0.077891
10401,0.100005,0.116568,0.203328,0.114646,0.144721,0.343713,0.652398,0.292982,0.185801,0.072142
10402,0.307678,0.177959,0.292908,0.120813,0.130093,0.459020,0.409147,0.219553,0.219433,0.050959
10403,0.149226,0.142839,0.191574,0.172568,0.247104,0.504338,0.377469,0.197423,0.204669,0.113878
10404,0.293605,0.145958,0.447995,0.128922,0.141229,0.548248,0.318910,0.405960,0.177453,0.052708
10405,0.412853,0.236228,0.313865,0.107208,0.174916,0.703815,0.239717,0.268068,0.145345,0.104310
10406,0.407214,0.094825,0.283739,0.195565,0.193777,0.405818,0.286101,0.210606,0.118669,0.090216
10407,0.297200,0.104524,0.201845,0.285651,0.170400,0.885739,0.391555,0.363390,0.111374,0.077813
10408,0.498750,0.145414,0.320054,0.156418,0.137492,0.442498,0.178219,0.282784,0.127023,0.101126
10409,0.363596,0.146934,0.442944,0.173618,0.299618,0.211275,0.271521,0.171392,0.229791,0.104415
10410,0.578971,0.180618,0.203718,0.276025,0.199601,0.369203,0.296709,0.187266,0.177131,0.119495
10411,0.451352,0.110451,0.313387,0.202670,0.353828,0.264601,0.226159,0.319335,0.241087,0.122855
10412,0.250237,0.149693,0.373046,0.220396,0.139493,0.341456,0.292763,0.354953,0.329545,0.082537
10413,0.218155,0.205042,0.173263,0.165431,0.235999,0.222269,0.395622,0.303443,0.464579,0.056872
10414,0.429589,0.231419,0.240999,0.139418,0.232894,0.255541,0.654543,0.513206,0.321577,0.047710
10415,0.228571,0.207096,0.346726,0.173162,0.207951,0.162175,0.326651,0.302428,0.169135,0.049699
10416,0.290715,0.229567,0.185412,0.136715,0.257233,0.144415,0.423429,0.184498,0.467882,0.076649
10417,0.351758,0.559491,0.168173,0.225335,0.159224,0.099921,0.189153,0.322832,0.277689,0.040056
10418,0.290877,0.301375,0.213457,0.154376,0.256590,0.241992,0.405048,0.354663,0.359702,0.038779
10419,0.256577,0.310789,0.545184,0.136244,0.280679,0.245558,0.194869,0.159911,0.533835,0.038454
10420,0.304598,0.121954,0.177239,0.129769,0.239600,0.139176,0.216867,0.277092,0.279824,0.044787
10421,0.275977,0.116084,0.147990,0.085742,0.207619,0.180148,0.095795,0.366455,0.305268,0.077075
10422,0.184706,0.242286,0.179503,0.088412,0.369371,0.246507,0.210884,0.327712,0.395322,0.052964
10423,0.119562,0.111887,0.184117,0.169772,0.340340,0.114392,0.131035,0.283604,0.257216,0.062664
10424,0.231543,0.227255,0.221712,0.229628,0.189033,0.212820,0.192516,0.477591,0.298700,0.059391
10425,0.259555,0.163914,0.291177,0.125073,0.173452,0.219456,0.330280,0.461227,0.455993,0.111479
10426,0.185359,0.190084,0.220080,0.156900,0.526341,0.283697,0.350294,0.419468,0.206322,0.146148
10427,0.227410,0.207614,0.311464,0.220484,0.171282,0.188545,0.159312,0.274544,0.154180,0.126960
10428,0.333542,0.127645,0.151043,0.334335,0.377205,0.381599,0.166808,0.277578,0.118373,0.128243
10429,0.328265,0.180339,0.288456,0.278867,0.509019,0.272863,0.159758,0.584298,0.203226,0.061365
10430,0.247245,0.111266,0.405670,0.185430,0.319126,0.163122,0.185741,0.255526,0.230635,0.063789
10431,0.310453,0.158161,0.529930,0.211367,0.260272,0.252406,0.180711,0.554313,0.261686,0.081107
10432,0.486853,0.129189,0.463190,0.139016,0.236115,0.363718,0.175039,0.319738,0.355527,0.062464
10433,0.461696,0.188109,0.377266,0.089833,0.400097,0.209509,0.144603,0.350191,0.212541,0.032491
10434,0.555420,0.144390,0.509787,0.170544,0.699599,0.254684,0.407719,0.234413,0.234814,0.039491
10435,0.447543,0.164055,0.470004,0.209714,0.517633,0.177038,0.160554,0.331550,0.331951,0.058773
10436,0.696487,0.181654,0.513652,0.164578,0.398317,0.147847,0.196570,0.344803,0.153862,0.051936
10437,0.470098,0.280917,0.258896,0.269548,0.384243,0.198232,0.265804,0.479212,0.434417,0.055289
10438,0.501989,0.195181,0.397476,0.163086,0.329769,0.242470,0.242988,0.489392,0.257907,0.060713
10439,0.429580,0.147687,0.266947,0.162281,0.439861,0.174241,0.322098,0.739683,0.214819,0.062965
10440,0.361914,0.086162,0.277698,0.299193,0.211276,0.180458,0.282777,0.366745,0.219847,0.083286
10441,0.380759,0.137181,0.292212,0.151158,0.232398,0.180076,0.315425,0.572178,0.115364,0.049547
10442,0.298076,0.192521,0.284310,0.450637,0.312709,0.205393,0.216832,0.512795,0.173221,0.058603
10443,0.257270,0.079596,0.432484,0.282861,0.362590,0.166051,0.419484,0.984292,0.217373,0.081256
10444,0.228140,0.084481,0.150576,0.226186,0.315650,0.171552,0.258443,1.577649,0.236159,0.122189
10445,0.314818,0.156520,0.377713,0.361868,0.425453,0.162824,0.271260,0.871100,0.319072,0.090055
10446,0.596454,0.284139,0.698981,0.445464,0.447180,0.207284,0.160452,1.144402,0.400023,0.101095
10447,0.830461,0.358900,0.425264,0.224388,0.375767,0.257638,0.224926,0.934991,0.226016,0.102048
10448,0.833683,0.155734,0.226107,0.189444,0.196390,0.192452,0.210062,1.286886,0.207449,0.128615
10449,0.599819,0.119366,0.418769,0.494754,0.207721,0.148705,0.165740,1.271235,0.182676,0.113866
10450,0.364180,0.141755,0.560951,0.357213,0.303053,0.197593,0.306599,0.690186,0.173430,0.093685
10451,0.366951,0.132130,0.391103,0.197058,0.248835,0.236128,0.094906,0.864844,0.264520,0.089737
10452,0.345193,0.123780,0.556172,0.285788,0.448895,0.154073,0.244892,0.440389,0.105376,0.178453
10453,0.394547,0.103250,0.465629,0.159565,0.564258,0.144446,0.142804,0.364943,0.184520,0.132699
10454,0.408999,0.104734,0.408796,0.242297,0.446253,0.143039,0.097471,0.470398,0.113627,0.077651
10455,0.358758,0.138478,0.559563,0.184992,0.402282,0.081268,0.239629,0.441596,0.064981,0.100256
10456,0.492874,0.198311,0.608564,0.108576,0.317194,0.099198,0.200813,0.433135,0.100986,0.093496
10457,0.383083,0.083853,0.190829,0.280470,0.282780,0.153829,0.126946,0.384308,0.119239,0.134370
10458,0.367029,0.043871,0.306675,0.165141,0.299859,0.130788,0.197001,0.824293,0.111738,0.082747
10459,0.272159,0.108383,0.183914,0.210719,0.296841,0.163900,0.201169,0.747089,0.297057,0.168629
10460,0.315015,0.110222,0.123481,0.153058,0.214272,0.248018,0.248909,0.780590,0.199486,0.071358
10461,0.331505,0.176601,0.128907,0.137549,0.352464,0.177887,0.169931,0.788119,0.212584,0.067836
10462,0.154402,0.144655,0.232715,0.122854,0.270429,0.189062,0.229870,0.583475,0.264815,0.069666
10463,0.229108,0.099823,0.154973,0.106671,0.144100,0.120743,0.325422,0.599027,0.197078,0.120124
10464,0.221913,0.074674,0.178246,0.057880,0.233187,0.153882,0.234933,0.400351,0.207567,0.113347
