Site_ID,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
9484,0.119017,0.060802,0.152681,0.377162,0.164907,0.101603,0.220656,0.132602,0.214318,0.177258
9485,0.263912,0.040721,0.251143,0.148560,0.067239,0.087288,0.200861,0.149436,0.152456,0.190149
9486,0.123840,0.046792,0.194035,0.293589,0.155664,0.072930,0.199712,0.121719,0.317604,0.076134
9487,0.097320,0.059789,0.191892,0.195125,0.088374,0.057593,0.229602,0.178587,0.407604,0.266626
9488,0.171287,0.050420,0.106131,0.187449,0.110563,0.150960,0.112506,0.192847,0.185699,0.250281
9489,0.138834,0.036658,0.215357,0.175342,0.085802,0.166968,0.197207,0.148391,0.256088,0.151033
9490,0.172860,0.042773,0.174508,0.174301,0.090574,0.098694,0.245354,0.099369,0.159394,0.149155
9491,0.286364,0.030511,0.085612,0.273232,0.092136,0.066844,0.165231,0.084044,0.268205,0.154485
9492,0.232664,0.042077,0.119906,0.336938,0.132395,0.100535,0.144035,0.085361,0.321802,0.167404
9493,0.133786,0.057810,0.068562,0.323786,0.042715,0.094864,0.179841,0.191966,0.169752,0.274952
9494,0.059938,0.036745,0.154024,0.153541,0.045827,0.119583,0.116281,0.239634,0.174007,0.230547
9495,0.073360,0.024381,0.294443,0.181265,0.077488,0.062712,0.122808,0.120986,0.228006,0.156361
9496,0.157662,0.030439,0.106975,0.205343,0.121366,0.081697,0.210638,0.229234,0.238495,0.199157
9497,0.104293,0.049063,0.084851,0.117689,0.067225,0.055508,0.334553,0.106180,0.592235,0.175543
9498,0.120699,0.055053,0.134663,0.116815,0.070680,0.081813,0.353026,0.210102,0.159426,0.721803
9499,0.091670,0.043533,0.062939,0.155823,0.081485,0.091973,0.100067,0.158185,0.496208,0.226188
9500,0.122705,0.058449,0.068929,0.139313,0.068795,0.070721,0.071575,0.121272,0.396067,0.313209
9501,0.100010,0.027014,0.058664,0.094304,0.081909,0.092877,0.151693,0.114117,0.420630,0.275720
9502,0.087961,0.061523,0.107884,0.062228,0.124274,0.047380,0.162819,0.115666,0.298002,0.147493
9503,0.076407,0.037490,0.147148,0.061816,0.118726,0.117240,0.132268,0.105613,0.248661,0.188730
9504,0.170441,0.033890,0.147531,0.042023,0.061535,0.057690,0.163716,0.141757,0.320504,0.071828
9505,0.114258,0.017678,0.118183,0.074929,0.122456,0.095571,0.213627,0.105944,0.219872,0.080753
9506,0.069562,0.023570,0.120663,0.085816,0.120830,0.082413,0.138160,0.105179,0.252649,0.091284
9507,0.069458,0.120093,0.206971,0.103642,0.128262,0.222993,0.057319,0.063977,0.237518,0.292658
9508,0.125511,0.048400,0.169976,0.071357,0.214642,0.211514,0.082219,0.220035,0.174225,0.443950
9509,0.226484,0.040426,0.093066,0.105135,0.119748,0.188134,0.027672,0.082028,0.190154,0.290769
9510,0.155727,0.060984,0.153018,0.077074,0.105207,0.166000,0.099154,0.149642,0.229485,0.301730
9511,0.196465,0.064849,0.199513,0.171362,0.138783,0.201040,0.073353,0.274367,0.240381,0.190232
9512,0.270590,0.056743,0.246998,0.127493,0.137213,0.285153,0.085603,0.154750,0.372945,0.230039
9513,0.349224,0.079093,0.135653,0.161924,0.162558,0.426660,0.127260,0.133481,0.306015,0.533403
9514,0.166823,0.054223,0.061559,0.182476,0.192862,0.221368,0.063893,0.205264,0.302662,0.104017
9515,0.095738,0.068453,0.085603,0.318044,0.139258,0.209769,0.069102,0.106274,0.412079,0.106532
9516,0.082608,0.070361,0.087657,0.374240,0.107747,0.334939,0.086852,0.126885,0.222448,0.125070
9517,0.103082,0.060582,0.098348,0.342167,0.125060,0.321071,0.114399,0.084029,0.411885,0.126267
9518,0.097419,0.048819,0.096652,0.257663,0.083968,0.305720,0.069764,0.064996,0.329423,0.117664
9519,0.099297,0.059673,0.109582,0.251980,0.120505,0.216122,0.131625,0.150275,0.196619,0.069875
9520,0.147970,0.081798,0.073656,0.360857,0.122970,0.128802,0.090376,0.175164,0.202126,0.182562
9521,0.309824,0.069168,0.145654,0.260906,0.164582,0.185666,0.112084,0.128831,0.240451,0.128453
9522,0.150634,0.044871,0.160021,0.134248,0.213518,0.181698,0.079253,0.127498,0.244654,0.149409
9523,0.165126,0.032029,0.133553,0.175223,0.120781,0.254570,0.089667,0.059896,0.154528,0.284804
9524,0.194669,0.054329,0.166457,0.307873,0.181225,0.192824,0.076803,0.077602,0.248670,0.095608
9525,0.161599,0.065756,0.175721,0.314243,0.262681,0.096609,0.186250,0.070934,0.198647,0.161223
9526,0.247048,0.044242,0.156697,0.143371,0.296310,0.172272,0.213906,0.089380,0.120530,0.146742
9527,0.238039,0.057146,0.166358,0.132601,0.295870,0.252482,0.185981,0.174991,0.099657,0.222772
9528,0.497469,0.034439,0.230003,0.225227,0.233342,0.280412,0.325234,0.373700,0.089450,0.188925
9529,0.375647,0.039888,0.227281,0.219095,0.237446,0.233991,0.200792,0.171378,0.163105,0.310661
9530,0.370855,0.030813,0.407901,0.146697,0.212834,0.265317,0.184249,0.129503,0.182603,0.250711
9531,0.408108,0.117323,0.221145,0.146171,0.181409,0.279983,0.157887,0.112740,0.224699,0.200488
9532,0.449634,0.017341,0.241480,0.135950,0.087138,0.211773,0.201673,0.114382,0.196634,0.178742
9533,0.251329,0.041181,0.174388,0.085903,0.162498,0.302969,0.197946,0.145958,0.253804,0.174533
9534,0.428223,0.043986,0.168198,0.067167,0.137737,0.174077,0.112174,0.188794,0.396416,0.205358
9535,0.241333,0.064192,0.181883,0.098726,0.099842,0.155390,0.206521,0.087527,0.249712,0.120697
9536,0.349750,0.091672,0.162696,0.214800,0.217246,0.196447,0.255837,0.149156,0.132633,0.125852
9537,0.425580,0.139588,0.129308,0.122992,0.163063,0.233043,0.107565,0.094126,0.260195,0.114676
9538,0.225408,0.156383,0.205962,0.082865,0.164755,0.264356,0.106942,0.087946,0.153725,0.214980
9539,0.312059,0.118673,0.121582,0.143736,0.182548,0.217924,0.074071,0.189165,0.115108,0.063680
9540,0.210006,0.124365,0.305368,0.081766,0.135148,0.399055,0.081928,0.134709,0.213505,0.079704
9541,0.328746,0.160079,0.178971,0.080190,0.118535,0.190606,0.059248,0.153304,0.118424,0.055090
9542,0.089951,0.250906,0.225535,0.174781,0.173009,0.319933,0.115206,0.077129,0.150163,0.058673
9543,0.110182,0.291493,0.243869,0.342641,0.160829,0.181310,0.160086,0.053425,0.218847,0.037667
9544,0.120215,0.103119,0.224004,0.156184,0.232414,0.197124,0.071834,0.089185,0.150501,0.035746
9545,0.156095,0.133406,0.137847,0.181305,0.255265,0.255529,0.064301,0.149502,0.402038,0.069582
9546,0.246117,0.217772,0.178755,0.162276,0.222697,0.442676,0.195651,0.134513,0.124322,0.075684
9547,0.153047,0.152659,0.077382,0.142162,0.429729,0.256865,0.102786,0.329679,0.131219,0.078588
9548,0.233903,0.188153,0.165291,0.110313,0.251147,0.290627,0.083730,0.212387,0.262716,0.053939
9549,0.129027,0.115830,0.289965,0.105415,0.186434,0.370498,0.053349,0.219996,0.422651,0.078545
9550,0.141002,0.138129,0.125593,0.118113,0.119303,0.376228,0.072434,0.213539,0.271654,0.081665
9551,0.277681,0.152880,0.164405,0.233020,0.142763,0.258945,0.059756,0.157232,0.213128,0.135803
9552,0.362828,0.202741,0.154994,0.121574,0.177916,0.212266,0.206853,0.164921,0.411071,0.119553
9553,0.254288,0.051147,0.150208,0.139808,0.156161,0.148105,0.182995,0.189864,0.106291,0.102539
9554,0.292394,0.114145,0.311181,0.127420,0.355948,0.177895,0.127546,0.229964,0.333226,0.077841
9555,0.351416,0.115238,0.145267,0.108384,0.193201,0.118002,0.109476,0.424063,0.152866,0.034922
9556,0.168713,0.235638,0.149240,0.166515,0.162239,0.144173,0.144430,0.161803,0.169661,0.052816
9557,0.177920,0.149821,0.182382,0.271760,0.219277,0.105901,0.094072,0.132632,0.095880,0.026733
9558,0.218057,0.083998,0.286609,0.230391,0.217219,0.136111,0.188420,0.190251,0.202109,0.091664
9559,0.107863,0.111918,0.362657,0.255595,0.180759,0.261735,0.363485,0.250051,0.337106,0.107803
9560,0.140831,0.119989,0.241470,0.282671,0.212182,0.269171,0.170762,0.131151,0.158984,0.137261
9561,0.114827,0.129581,0.165363,0.159869,0.261915,0.299880,0.163158,0.170012,0.151299,0.128479
9562,0.142052,0.093845,0.131444,0.180813,0.111149,0.378490,0.243027,0.153036,0.227297,0.088343
9563,0.086141,0.120034,0.167095,0.174753,0.092914,0.110089,0.172840,0.403392,0.221840,0.120045
9564,0.104418,0.059023,0.300457,0.097487,0.134270,0.170879,0.218229,0.371632,0.230574,0.079211
9565,0.297996,0.098386,0.375980,0.086721,0.059207,0.166305,0.209890,0.318042,0.184876,0.105736
9566,0.152943,0.163361,0.245425,0.158263,0.106254,0.135008,0.158618,0.380650,0.136668,0.109318
9567,0.187976,0.060705,0.301542,0.106176,0.067824,0.188342,0.164652,0.379973,0.228410,0.086403
9568,0.044862,0.054016,0.175180,0.172544,0.087933,0.173393,0.179420,0.591000,0.139301,0.120382
9569,0.102229,0.081722,0.107708,0.103364,0.066797,0.138612,0.384875,0.276039,0.192901,0.059589
9570,0.111936,0.089091,0.088812,0.378557,0.078555,0.154186,0.156366,0.518072,0.163107,0.117529
9571,0.108760,0.130838,0.111016,0.319444,0.106696,0.114585,0.141509,0.324525,0.088808,0.132722
9572,0.054815,0.048992,0.188010,0.284985,0.060953,0.153486,0.159151,0.439268,0.116819,0.186539
9573,0.097615,0.118160,0.076978,0.448773,0.113335,0.232243,0.086606,0.325135,0.130113,0.066873
9574,0.104647,0.058304,0.209979,0.366490,0.176836,0.231031,0.116853,0.304687,0.192763,0.110403
9575,0.235325,0.072730,0.168879,0.305445,0.225083,0.114078,0.168189,0.355328,0.202898,0.093994
9576,0.179500,0.077735,0.226085,0.340846,0.076961,0.077163,0.181076,0.456393,0.205066,0.116689
9577,0.131477,0.058062,0.076688,0.279806,0.215090,0.144656,0.095265,0.728086,0.145169,0.120276
9578,0.284906,0.048806,0.099949,0.280275,0.172410,0.061867,0.127586,0.473877,0.188139,0.120239
9579,0.244750,0.075782,0.102438,0.460782,0.147557,0.044847,0.146445,0.283230,0.220109,0.098160
9580,0.359251,0.106404,0.099696,0.564612,0.213461,0.046754,0.153316,0.356307,0.169052,0.258879
9581,0.120171,0.040209,0.164123,0.185076,0.154906,0.123047,0.218695,0.184738,0.145540,0.229013
9582,0.182546,0.036436,0.184549,0.327891,0.246220,0.099810,0.103322,0.310201,0.242906,0.328255
9583,0.210983,0.067728,0.153318,0.088746,0.132264,0.073201,0.086821,0.216431,0.169472,0.140607
9584,0.180025,0.028704,0.134615,0.239205,0.064140,0.113526,0.164337,0.085163,0.183497,0.125002
9585,0.145537,0.049361,0.194099,0.171614,0.101610,0.063751,0.178630,0.116296,0.184864,0.184962
9586,0.203735,0.057050,0.132647,0.259979,0.174931,0.071490,0.084012,0.193579,0.221420,0.142950
9587,0.176272,0.051555,0.297194,0.141724,0.058189,0.105950,0.136244,0.182326,0.096451,0.165227
9588,0.264029,0.040807,0.331550,0.157396,0.155092,0.092125,0.202340,0.100525,0.244647,0.114002
9589,0.243736,0.032918,0.126612,0.134590,0.048092,0.095063,0.158786,0.177731,0.190118,0.209665
9590,0.117738,0.031418,0.110821,0.152074,0.070979,0.039539,0.253551,0.157620,0.207156,0.076521
9591,0.115632,0.019031,0.126174,0.122437,0.224805,0.045045,0.235275,0.132320,0.288654,0.271995
9592,0.127059,0.021383,0.124145,0.248458,0.077374,0.060304,0.235192,0.297536,0.197693,0.149673
9593,0.093610,0.047016,0.083114,0.135279,0.079082,0.058008,0.258657,0.255185,0.178945,0.307269
9594,0.191236,0.062348,0.195801,0.272058,0.088976,0.040515,0.271751,0.201573,0.420172,0.164010
9595,0.147997,0.062244,0.069503,0.076797,0.091654,0.047210,0.249536,0.111765,0.357823,0.151696
9596,0.118415,0.057814,0.140315,0.226606,0.191434,0.135472,0.234118,0.138642,0.319125,0.215911
9597,0.100024,0.040334,0.093973,0.158467,0.074077,0.086892,0.090709,0.164906,0.354447,0.213140
9598,0.050788,0.033041,0.108769,0.153270,0.093089,0.054137,0.204948,0.203214,0.239642,0.189730
9599,0.079577,0.035431,0.086890,0.092871,0.084869,0.077213,0.138626,0.124926,0.313830,0.125869
9600,0.068466,0.073352,0.076933,0.078355,0.107603,0.063129,0.189402,0.052749,0.246084,0.241444
9601,0.087060,0.045074,0.237523,0.052308,0.137444,0.051093,0.260883,0.084903,0.239983,0.213205
9602,0.085597,0.031380,0.124711,0.074378,0.058083,0.085576,0.207526,0.074310,0.319117,0.210527
9603,0.116016,0.037976,0.111233,0.056203,0.076490,0.044775,0.119894,0.085525,0.267872,0.189155
9604,0.087648,0.030366,0.080069,0.063089,0.114943,0.072890,0.133721,0.054501,0.355051,0.170563
9605,0.078116,0.129732,0.123209,0.085692,0.119497,0.359082,0.115859,0.076318,0.097085,0.345884
9606,0.072935,0.053803,0.145070,0.074314,0.124123,0.269420,0.119237,0.079222,0.147807,0.264471
9607,0.129253,0.047103,0.063049,0.131176,0.123696,0.140052,0.076099,0.103275,0.264034,0.319014
9608,0.153903,0.036078,0.086935,0.162688,0.160906,0.371602,0.079964,0.165783,0.278743,0.455746
9609,0.169883,0.050484,0.144864,0.099551,0.232636,0.314954,0.096040,0.171583,0.166121,0.227535
9610,0.231177,0.130364,0.193554,0.222693,0.141371,0.269636,0.067470,0.093548,0.318545,0.161456
9611,0.263820,0.047453,0.119017,0.216741,0.157054,0.271515,0.047566,0.102964,0.120119,0.263849
9612,0.323622,0.105354,0.138417,0.102819,0.147344,0.313053,0.081250,0.219126,0.336629,0.232454
9613,0.146783,0.088125,0.108466,0.104477,0.164896,0.283840,0.084972,0.151273,0.216792,0.105036
9614,0.071585,0.053086,0.087201,0.384352,0.146410,0.344300,0.077004,0.070507,0.238345,0.144604
9615,0.073896,0.035707,0.096224,0.214302,0.155062,0.270853,0.057138,0.116309,0.262302,0.144328
9616,0.108087,0.049625,0.098194,0.272258,0.402536,0.309291,0.060744,0.091090,0.207976,0.202461
9617,0.136606,0.058970,0.122824,0.258014,0.120156,0.380720,0.128862,0.128080,0.204311,0.170259
9618,0.134443,0.088554,0.174482,0.449853,0.183315,0.188344,0.103159,0.148436,0.187634,0.096406
9619,0.158451,0.045736,0.130801,0.160731,0.215756,0.185587,0.100110,0.087157,0.252562,0.188261
9620,0.182929,0.050150,0.116301,0.244878,0.294197,0.186111,0.068855,0.133986,0.223103,0.203830
9621,0.123406,0.048742,0.066220,0.143872,0.890573,0.365877,0.108744,0.137113,0.124982,0.269207
9622,0.196683,0.044876,0.066196,0.255772,0.249965,0.214679,0.212829,0.057737,0.126091,0.132399
9623,0.241446,0.066324,0.206796,0.138838,0.189371,0.193516,0.176472,0.132380,0.095963,0.199550
9624,0.324360,0.034694,0.174598,0.171471,0.234133,0.155145,0.218588,0.170874,0.089463,0.209028
9625,0.329183,0.073302,0.198104,0.243679,0.339386,0.433005,0.247701,0.123238,0.159112,0.296406
9626,0.385154,0.046626,0.220957,0.237166,0.249341,0.251058,0.167106,0.114051,0.108357,0.287388
9627,0.472438,0.071575,0.194646,0.176976,0.252019,0.437791,0.182863,0.166137,0.186268,0.387544
9628,0.281598,0.050404,0.337755,0.110619,0.277020,0.175396,0.118077,0.143207,0.238224,0.360556
9629,0.287735,0.051186,0.486617,0.066604,0.197080,0.352881,0.094366,0.158733,0.160758,0.435457
9630,0.546070,0.028307,0.388913,0.173558,0.171974,0.438848,0.102352,0.173047,0.124080,0.208512
9631,0.350091,0.053104,0.150076,0.097323,0.115542,0.224789,0.133133,0.225253,0.195801,0.201682
9632,0.344366,0.054784,0.245506,0.099044,0.112300,0.227869,0.201262,0.214438,0.219223,0.097540
9633,0.474133,0.058259,0.235514,0.070734,0.111233,0.122058,0.115698,0.257796,0.102214,0.127969
9634,0.203009,0.089982,0.159699,0.095251,0.117411,0.129016,0.191031,0.172387,0.199302,0.143832
9635,0.268233,0.155094,0.156919,0.111724,0.067656,0.233419,0.124195,0.188778,0.164846,0.146152
9636,0.356723,0.152751,0.155786,0.155597,0.076050,0.187358,0.096092,0.118365,0.148300,0.058728
9637,0.285981,0.080550,0.197769,0.082807,0.258117,0.412845,0.092582,0.157066,0.139055,0.115545
9638,0.264258,0.155903,0.208225,0.151754,0.201308,0.198041,0.067741,0.102014,0.223828,0.101065
9639,0.158736,0.166667,0.180399,0.244035,0.200587,0.133485,0.040458,0.135675,0.094921,0.063224
9640,0.167102,0.135248,0.207852,0.165673,0.185140,0.262195,0.125283,0.091992,0.190558,0.062967
9641,0.243726,0.125568,0.182169,0.094403,0.127562,0.172703,0.089143,0.120970,0.205248,0.141551
9642,0.146824,0.120371,0.115694,0.210018,0.127954,0.403507,0.111042,0.194021,0.118888,0.054548
9643,0.214526,0.149892,0.124985,0.291130,0.280562,0.137571,0.067808,0.124192,0.180969,0.081706
9644,0.168591,0.123900,0.172593,0.166968,0.093722,0.304762,0.074122,0.202238,0.143661,0.052899
9645,0.142797,0.219106,0.203855,0.152813,0.124151,0.495124,0.072625,0.454970,0.198254,0.080595
9646,0.100330,0.127938,0.133465,0.190704,0.256540,0.373145,0.078503,0.251544,0.195351,0.130000
9647,0.134229,0.097177,0.202181,0.157422,0.267111,0.402340,0.047660,0.281165,0.203064,0.150506
9648,0.118131,0.130430,0.091158,0.099021,0.197151,0.130819,0.066389,0.166617,0.143490,0.091413
9649,0.155325,0.076078,0.186364,0.118430,0.125233,0.194450,0.064676,0.326809,0.241918,0.070792
9650,0.318342,0.112313,0.212609,0.169256,0.225062,0.183571,0.117380,0.336175,0.486653,0.063277
9651,0.234422,0.123991,0.154159,0.104676,0.186809,0.168950,0.111652,0.222096,0.220181,0.049287
9652,0.291176,0.116949,0.210416,0.108024,0.229984,0.200509,0.130119,0.247546,0.357150,0.062875
9653,0.296877,0.081362,0.362150,0.104489,0.283565,0.282949,0.083713,0.248441,0.259698,0.041875
9654,0.259640,0.078731,0.177557,0.089275,0.177234,0.107820,0.117255,0.190114,0.154053,0.075769
9655,0.170693,0.136983,0.158447,0.178815,0.217909,0.166878,0.144860,0.139151,0.279122,0.084227
9656,0.174376,0.146422,0.264715,0.319088,0.212585,0.182447,0.209162,0.173558,0.142608,0.038933
9657,0.138808,0.071991,0.281143,0.138009,0.153114,0.096045,0.338749,0.122119,0.336449,0.080471
9658,0.120398,0.047161,0.282786,0.169461,0.247299,0.208651,0.414124,0.102520,0.301314,0.061325
9659,0.119600,0.084123,0.073654,0.156700,0.133406,0.317944,0.247380,0.114858,0.253078,0.081809
9660,0.110072,0.149030,0.111635,0.186276,0.132609,0.238152,0.284010,0.123975,0.360647,0.042056
9661,0.154907,0.120827,0.170997,0.086824,0.059194,0.200794,0.237102,0.184090,0.193423,0.113382
9662,0.143138,0.068737,0.166277,0.128532,0.139772,0.215626,0.286439,0.149110,0.218444,0.168321
9663,0.129546,0.074518,0.351184,0.119151,0.117801,0.161011,0.461365,0.291057,0.292479,0.101229
9664,0.093707,0.062097,0.431925,0.134553,0.132099,0.179187,0.286063,0.298260,0.146891,0.148866
9665,0.133925,0.093248,0.207751,0.078781,0.107606,0.465207,0.250231,0.444086,0.128502,0.113638
9666,0.115766,0.061973,0.182790,0.135917,0.100100,0.238314,0.369342,0.301015,0.141540,0.161404
9667,0.093398,0.081589,0.222889,0.189602,0.073644,0.114895,0.201324,0.359778,0.159516,0.107111
9668,0.101352,0.126695,0.142869,0.316242,0.099529,0.108578,0.062170,0.537454,0.182773,0.155027
9669,0.116163,0.067981,0.167496,0.315347,0.139508,0.123703,0.193701,0.406799,0.189729,0.117362
9670,0.080255,0.055306,0.135121,0.213989,0.136854,0.101425,0.113349,0.635883,0.341161,0.087398
9671,0.110678,0.086824,0.186346,0.343779,0.162279,0.082897,0.063475,0.478204,0.140943,0.146907
9672,0.117279,0.123619,0.189081,0.176567,0.151284,0.157696,0.156946,0.489444,0.148102,0.110662
9673,0.174694,0.106145,0.097278,0.229339,0.084407,0.102524,0.165205,0.587532,0.150887,0.164167
9674,0.278948,0.066065,0.183578,0.264857,0.130214,0.186348,0.130390,0.837314,0.163890,0.225820
9675,0.237190,0.076715,0.257142,0.215777,0.073570,0.072993,0.136491,0.259902,0.103985,0.092370
9676,0.289342,0.088207,0.170225,0.334836,0.124703,0.112972,0.112770,0.416722,0.300474,0.160880
9677,0.211281,0.068144,0.146444,0.585738,0.146364,0.085388,0.186477,0.211616,0.313976,0.173299
9678,0.249258,0.034780,0.223871,0.411754,0.157628,0.159105,0.143022,0.180499,0.183083,0.100212
9679,0.168253,0.065070,0.165738,0.421749,0.124873,0.049410,0.136586,0.179431,0.311106,0.173172
9680,0.189855,0.044622,0.300656,0.226875,0.260007,0.088261,0.058816,0.211428,0.118133,0.233237
9681,0.220408,0.054484,0.214243,0.174813,0.211904,0.084848,0.099552,0.219976,0.227707,0.194958
9682,0.130019,0.064224,0.186254,0.222603,0.074246,0.090030,0.090503,0.258682,0.165527,0.166064
9683,0.190813,0.044231,0.156507,0.113905,0.120843,0.071536,0.238783,0.114940,0.196777,0.069993
9684,0.161488,0.031398,0.224749,0.114758,0.119936,0.080781,0.190359,0.150012,0.218754,0.162789
9685,0.154505,0.037942,0.172274,0.355541,0.080327,0.083178,0.180477,0.149665,0.346640,0.124779
9686,0.159880,0.043293,0.211193,0.140774,0.140766,0.085181,0.126490,0.232775,0.231833,0.098424
9687,0.149404,0.022812,0.069458,0.285882,0.108359,0.105521,0.146213,0.214270,0.333631,0.125639
9688,0.200426,0.028812,0.053586,0.223219,0.065628,0.050832,0.279239,0.487433,0.529193,0.142394
9689,0.106343,0.048458,0.091015,0.220200,0.064545,0.060400,0.166336,0.194345,0.192209,0.160045
9690,0.211968,0.042450,0.106118,0.198136,0.056481,0.056973,0.147632,0.280184,0.164906,0.236656
9691,0.078773,0.072806,0.182860,0.190060,0.081165,0.046642,0.159040,0.171437,0.166195,0.225280
9692,0.065070,0.026721,0.123965,0.166633,0.099290,0.084112,0.142968,0.150145,0.200526,0.223649
9693,0.124192,0.050612,0.084932,0.231647,0.081256,0.060632,0.240867,0.147771,0.454978,0.176774
9694,0.097185,0.032756,0.103243,0.102828,0.129203,0.048420,0.233652,0.108492,0.249415,0.361531
9695,0.085953,0.032139,0.104643,0.200274,0.125089,0.045012,0.143881,0.177184,0.434531,0.272924
