Site_ID,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
4795,0.461035,0.289367,0.940924,0.467917,0.177262,0.715726,0.224465,0.541615,0.512657,0.525508
4796,0.822322,0.255755,0.888468,0.278811,0.554043,0.855870,0.168568,0.515197,0.717533,0.443444
4797,0.673363,0.218000,0.965472,0.168531,0.597792,0.717448,0.171830,0.706012,0.842676,0.363564
4798,0.467988,0.313088,1.211187,0.330716,0.568766,0.450232,0.160519,0.435853,0.477826,0.232771
4799,0.781673,0.250042,1.108067,0.265283,0.454514,0.782483,0.115061,0.593301,0.454750,0.222259
4800,0.624923,0.133927,0.574355,0.326434,0.999028,0.505976,0.199689,0.353595,0.515620,0.188847
4801,0.535858,0.178110,0.977692,0.417866,0.717807,0.551594,0.084023,0.476282,0.909661,0.182194
4802,0.464966,0.228348,0.604721,0.359454,0.305628,0.406003,0.198298,0.311949,0.787010,0.274048
4803,0.267120,0.153116,0.561391,0.364573,0.684172,0.135404,0.236573,0.650869,0.133598,0.134482
4804,0.342578,0.211311,0.184406,0.266688,0.566161,0.357893,0.496342,0.707399,0.172357,0.272514
4805,0.395498,0.249311,0.242877,0.290064,0.292154,0.285992,0.625968,0.775762,0.285339,0.399366
4806,0.480297,0.236286,0.342271,0.410572,0.450990,0.293443,0.414505,0.521424,0.195754,0.188646
4807,0.326387,0.172971,0.396319,0.297284,0.230003,0.256837,0.156180,0.400997,0.359203,0.229385
4808,0.401972,0.093211,0.399864,0.333621,0.288782,0.348494,0.692102,0.296541,0.397632,0.141352
4809,0.470999,0.285219,0.763084,0.723856,0.324019,0.617560,0.733313,0.410787,0.856885,0.447581
4810,0.320413,0.240843,0.573063,0.555308,0.444260,0.438301,0.642393,0.758616,0.501898,0.346909
4811,0.209581,0.390833,0.303082,0.666751,0.522296,1.139452,0.634784,0.409418,0.518762,0.365313
4812,0.252289,0.261706,0.317675,0.607528,0.626183,1.080251,0.719528,0.386004,0.753828,0.205521
4813,0.200234,0.429470,0.612712,1.130970,0.402169,1.018062,0.892849,0.526531,0.830453,0.187315
4814,0.361824,0.400820,0.663392,0.645738,0.694441,0.642300,0.561303,0.661191,0.784719,0.164036
4815,0.278710,0.244810,1.190756,1.078586,0.492414,0.701097,0.803170,0.935369,0.768091,0.189775
4816,0.195443,0.225347,1.070239,0.529092,0.405700,0.885034,1.245783,1.245236,0.964760,0.279812
4817,0.738468,0.311154,0.534948,0.577482,0.380232,1.662426,1.360791,1.732333,0.737870,0.233154
4818,0.528698,0.402701,0.994439,0.785380,0.814670,1.120611,1.151020,1.198672,0.498597,0.410840
4819,0.882848,0.660055,0.441442,1.173810,0.668789,1.431835,0.485155,0.898568,0.701693,0.359380
4820,0.921915,0.408610,0.680675,0.928112,0.997148,2.409360,2.167717,1.259493,0.855013,0.451448
4821,1.162060,0.234688,0.603268,0.981464,0.891515,2.900524,2.558326,1.341902,0.601132,0.571324
4822,0.857950,0.719632,0.927515,1.053311,1.084739,2.643346,1.409584,0.949644,0.478344,0.527660
4823,1.094378,0.910797,1.104731,0.866631,0.781000,2.582292,1.267898,1.122380,0.541336,0.500365
4824,0.690943,1.168527,0.744039,1.121602,1.183316,4.441577,1.571648,1.046802,0.445065,1.106424
4825,0.846001,1.271720,0.730752,0.680246,1.731020,5.476438,1.294523,2.040151,0.722110,0.638763
4826,0.706802,1.240734,0.595780,0.542382,3.280507,3.897245,0.941574,2.386198,1.134948,0.548192
4827,3.020512,1.708926,1.913998,0.592477,1.810088,3.225348,0.937595,1.672912,0.808132,1.021450
4828,3.031698,1.649858,1.329492,0.968896,2.339465,5.639705,1.259810,2.382332,0.530401,0.648576
4829,2.185249,3.375919,1.048289,0.863358,2.036356,7.763395,0.832198,3.588646,1.202608,0.608739
4830,2.243649,2.045332,2.083236,1.084639,1.436102,3.166515,1.717706,2.452291,1.135691,0.718814
4831,2.209724,2.540397,2.871063,1.076157,1.938319,3.895807,1.740166,1.322483,1.367524,0.833851
4832,1.508062,2.887918,3.472359,0.865021,1.261843,3.842913,1.485587,2.891219,2.690321,1.063704
4833,1.564657,1.786991,2.764952,1.150108,1.215391,4.191481,0.998918,2.657911,2.940318,0.431052
4834,2.184979,4.444361,2.342123,1.038175,1.411922,6.922679,1.035129,3.185902,3.464666,0.894975
4835,2.245636,2.129052,2.786775,1.222000,1.188867,3.070530,1.553903,2.354949,3.291809,0.650050
4836,1.405037,2.427815,1.963520,0.655516,1.774134,4.414054,0.929471,3.118767,2.195411,0.910517
4837,1.766672,4.475580,1.268857,1.091760,1.230055,4.140889,1.083994,1.884226,1.356907,0.626752
4838,3.258059,2.340822,1.691711,0.579558,1.650552,6.026464,2.264777,3.939219,1.240854,0.359994
4839,3.955371,1.986835,2.026733,0.769716,1.163414,4.492695,2.888024,2.667239,0.916773,0.802108
4840,3.745247,1.116189,2.186221,0.854207,1.654019,7.803320,1.313791,3.965873,1.190312,0.737200
4841,3.435243,2.806945,2.117169,1.336654,0.832959,6.084326,3.298705,1.954991,1.040068,1.028990
4842,1.446997,1.384212,1.914475,0.956165,1.519715,3.894586,4.321837,2.263132,1.119691,0.789906
4843,1.554011,1.562088,1.347845,1.177297,1.535379,4.905937,1.957655,4.839285,1.082472,0.420459
4844,2.423237,2.000430,4.436242,2.427174,1.421616,2.957198,3.639239,3.823707,1.869387,0.464266
4845,2.828054,3.810775,2.319432,1.890133,1.348460,2.494008,2.096509,2.903497,0.535224,1.491733
4846,2.129811,3.434206,3.867299,1.893646,1.519099,7.062519,1.464805,3.205693,0.798856,1.341076
4847,4.010015,3.296460,1.405827,2.052542,2.442996,9.972127,1.285190,2.213185,1.559038,0.610247
4848,6.642210,2.057037,2.652210,2.242417,1.444342,4.860391,0.853766,2.481803,0.708849,0.674823
4849,2.551254,1.955869,2.413609,2.368762,2.106476,6.398102,2.143499,3.526677,0.464366,0.464403
4850,3.127158,3.637115,2.429801,1.187775,1.414207,3.670788,2.448143,2.551160,0.713498,0.496561
4851,4.510468,1.671849,2.600045,0.976955,1.346154,3.459492,2.210712,3.025917,1.242875,0.814454
4852,2.269407,2.290772,1.412185,0.926648,2.590662,6.319449,2.041017,3.482885,1.391848,0.991553
4853,2.480826,1.848465,2.501412,0.871955,1.103787,3.190052,2.725875,2.861976,0.830791,0.535353
4854,3.982786,1.478680,2.512462,0.979659,1.916495,3.844051,1.952343,2.708398,1.414842,0.383810
4855,2.785880,1.561645,1.352137,0.951355,1.040618,4.633523,2.192967,2.790895,0.943948,1.270723
4856,1.931563,1.659462,1.440613,1.238298,2.415693,2.565302,1.087591,2.402845,1.227379,0.625763
4857,3.141704,1.290328,0.983689,1.139535,1.575445,2.736515,2.351751,4.118630,1.580673,0.422405
4858,3.724518,1.189381,0.989162,0.757449,1.687866,1.481190,1.393779,2.366167,2.224403,0.359963
4859,5.622092,2.085859,1.457058,0.782613,1.830621,2.568003,2.070470,3.150598,1.872923,0.419247
4860,2.263778,1.063016,1.349879,0.998374,2.275761,6.375325,3.149807,3.271472,1.588866,0.666810
4861,2.816249,0.970425,3.083731,1.502169,2.523257,1.766073,2.368421,5.929594,1.421049,1.030112
4862,1.924626,0.896264,3.186150,1.731728,5.008795,1.997097,0.822319,4.437363,1.047124,0.875343
4863,1.902160,1.458492,2.472049,1.935720,2.433560,1.272441,0.747712,2.207978,1.509673,1.003724
4864,1.356508,0.967719,1.649693,1.680874,4.648089,1.111712,1.031514,3.045099,1.446097,1.247491
4865,1.846184,0.673102,1.919652,1.187233,4.801214,1.495662,1.238473,2.476482,1.438621,1.197368
4866,3.172299,1.300753,2.534445,1.181782,2.648957,1.334671,0.712508,3.829336,1.149632,0.621087
4867,3.804410,0.727996,2.478420,4.443476,2.557810,1.229652,1.497662,2.569144,1.127124,0.927800
4868,1.596949,0.986325,2.667854,3.218956,2.498408,0.743348,1.200860,2.216287,2.331833,0.371460
4869,1.117509,1.297611,2.555130,2.547316,3.156704,0.819259,1.045390,2.297647,1.409693,0.608226
4870,1.216446,1.084350,2.262678,1.944455,3.128596,0.744803,1.026769,1.843729,3.348795,0.418465
4871,1.800114,1.261246,2.689731,2.050988,1.989379,1.246460,0.632051,2.069505,1.873542,0.342818
4872,1.003299,0.981632,3.692641,2.879456,2.367035,2.340524,0.699333,2.714760,1.834666,0.400357
4873,0.842523,0.893370,3.109368,3.133118,2.024645,1.114972,0.688041,3.659416,1.970901,0.478050
4874,1.580473,1.307643,2.975538,0.967113,1.547513,0.816218,0.562511,0.827975,1.027663,0.683255
4875,1.139926,1.578640,1.812044,1.583752,1.441993,0.761237,0.699149,1.545331,3.202722,1.101055
4876,0.748375,1.021035,3.853327,2.034568,1.620843,0.949409,0.561393,1.097601,3.605414,0.814586
4877,2.425642,0.831776,3.367838,0.764574,2.259185,1.802180,1.080671,1.314561,1.797574,0.687189
4878,1.000478,1.082300,3.361449,0.681048,1.516968,0.917675,0.414378,1.985312,1.823733,0.416153
4879,1.277013,0.583990,1.734836,0.815435,2.996100,1.133347,0.292837,1.566710,1.779662,0.607443
4880,2.172773,0.395761,5.026432,1.149864,1.645914,2.091087,0.655548,1.218365,0.903466,0.551094
4881,1.028914,1.054085,1.568841,0.537572,0.954058,1.093381,0.709919,0.998719,1.269478,0.505780
4882,1.416633,0.802473,3.562058,0.742284,0.948310,1.632541,0.972391,0.636468,0.798392,0.713950
4883,1.226572,0.443493,2.012559,0.968519,1.529176,1.019541,0.528435,0.864966,1.415295,0.504379
4884,1.721965,0.528465,1.820487,0.902646,0.868742,2.235882,0.493235,0.599168,0.711127,0.440818
4885,1.720710,0.575043,2.319771,1.475732,1.075648,1.429700,0.317410,0.886170,1.105576,0.648516
4886,0.416761,0.845527,1.032759,1.352904,0.675212,1.256194,0.322341,0.477849,1.251964,0.460745
4887,0.465338,0.795996,2.069811,1.235193,0.656351,1.231509,0.276496,0.773846,1.466384,0.478527
4888,0.830858,0.282051,1.048393,0.353234,0.576206,2.094913,0.187151,0.919395,2.064811,0.225046
4889,0.566519,0.542659,1.028542,0.441947,0.361284,1.256246,0.175293,0.565680,1.595522,0.305770
4890,0.585430,0.211071,0.985034,0.274060,0.389266,2.103021,0.416829,0.643463,2.541566,0.248146
4891,0.331998,0.302854,1.786476,0.265816,0.381247,2.675270,0.289489,0.750661,1.356096,0.281478
4892,0.424856,0.400613,1.126232,0.201532,0.498554,1.988818,0.226574,0.335339,1.434388,0.357769
4893,0.570834,0.182736,1.200233,0.292104,0.348771,1.051288,0.144666,0.589216,1.548779,0.321531
4894,0.642016,0.262031,0.842770,0.289919,0.451188,1.052020,0.177302,0.394289,0.975879,0.245572
4895,0.424418,0.203052,0.777020,0.160349,0.270199,0.461126,0.223226,0.696590,0.604237,0.262635
4896,0.586443,0.246223,0.613787,0.319769,0.443546,0.500123,0.116758,0.704283,0.457006,0.364991
4897,0.458874,0.222932,0.604367,0.342178,0.474992,0.461086,0.114784,0.308025,0.335259,0.455372
4898,0.654454,0.208763,0.718801,0.234967,0.791785,0.462384,0.143222,0.278789,0.401477,0.431919
4899,0.486452,0.240808,0.413785,0.256490,0.493114,0.647953,0.198580,0.316807,0.664651,0.126003
4900,0.333252,0.272495,0.771549,0.251460,0.704915,0.182791,0.142290,0.288828,0.637863,0.299441
4901,0.350848,0.251848,0.379962,0.381564,0.215721,0.369583,0.263483,0.491569,0.254270,0.211300
4902,0.190665,0.249993,0.510789,0.515335,0.341209,0.198234,0.376476,0.576068,0.324593,0.216046
4903,0.421469,0.283033,0.151250,0.395970,0.282568,0.166842,0.360205,0.463035,0.265635,0.285517
4904,0.270262,0.292915,0.250661,0.377143,0.427094,0.282359,0.412762,0.804235,0.493770,0.383695
4905,0.514341,0.399918,0.180016,0.405708,0.412416,0.321997,0.348725,0.400887,0.489296,0.308587
4906,0.306502,0.367868,0.487574,0.716582,0.299160,0.618579,0.396719,0.390043,0.473907,0.393469
4907,0.653809,0.197232,0.342747,0.648177,0.400497,0.538512,0.292210,0.847119,0.493165,0.294533
4908,0.178387,0.177641,0.276113,0.563774,0.548279,0.434684,0.301222,0.438505,0.488080,0.355083
4909,0.396138,0.236690,0.588803,0.705744,0.342774,0.577184,0.550915,0.608695,0.643989,0.141508
4910,0.178802,0.233039,0.449180,0.644201,0.566298,0.705356,0.804722,0.788816,0.501724,0.233449
4911,0.126288,0.400706,0.653066,0.628080,0.480857,1.177268,0.632557,0.688463,0.430789,0.210813
4912,0.349959,0.331244,1.334919,0.890268,0.391949,0.876960,0.397822,0.501060,0.477951,0.258884
4913,0.309245,0.410855,0.760000,0.789337,0.386763,1.291543,0.804912,0.444353,0.803047,0.327463
4914,0.307221,0.226838,1.422568,0.263498,0.543972,1.295478,0.769085,0.712286,0.798336,0.299538
4915,0.357445,0.234910,0.929159,0.492829,0.530056,1.897171,0.791338,1.714249,0.562695,0.417312
4916,0.372870,0.254029,0.622907,0.736203,0.733284,1.006112,1.194468,1.519853,0.497616,0.360437
4917,0.490001,0.877695,0.653314,1.141542,0.772517,1.240493,1.038169,1.106916,0.391133,0.297252
4918,1.077494,0.842328,0.905592,0.931960,1.106717,4.763846,0.990332,1.410773,0.655167,0.366494
4919,0.697713,0.384204,0.808363,0.808090,0.667748,2.693353,1.237674,0.358241,0.998816,0.328373
4920,1.667413,0.496163,1.118234,1.630834,1.555473,4.033632,1.229629,1.679221,0.631624,0.512407
4921,0.966609,0.475526,0.932180,0.549510,1.081406,3.526938,1.093440,0.990045,0.433785,0.497511
4922,1.365343,1.190317,0.492514,0.980114,1.011541,3.239182,1.355742,1.231131,0.694715,0.731467
4923,0.981398,1.656973,0.749971,0.494395,1.444086,2.622957,0.930173,1.304728,0.426731,0.629059
4924,1.080177,1.276671,1.127872,0.720244,3.214640,2.714082,2.045764,2.149065,0.401092,0.779695
4925,1.897902,2.592610,0.941727,0.771624,2.478392,5.804605,1.339564,1.799699,0.790237,0.981803
4926,1.471212,1.333021,1.805673,1.295534,1.827644,5.508248,0.797302,2.424947,0.889609,0.911019
4927,1.156304,2.529123,1.237018,0.812268,2.467233,2.886401,2.218125,1.748907,0.993674,1.185272
4928,3.713736,2.653702,1.781390,1.369437,0.895737,4.067395,1.306030,3.135051,1.732909,1.028079
4929,1.988024,1.647184,2.242771,0.922952,1.484098,3.208052,0.816317,2.664555,1.782752,0.737518
4930,1.543606,2.412511,2.862123,0.927108,2.566229,5.046502,1.401273,3.499901,3.425661,1.198462
4931,1.238823,2.784545,2.111110,1.194774,1.493901,3.761964,1.520201,5.313888,2.128651,1.260962
4932,1.153541,2.549974,2.218724,1.023541,2.323000,3.332733,2.048964,2.585918,1.742912,0.887098
4933,1.886816,3.973908,2.333505,0.991163,1.836694,2.323252,1.485139,1.637020,2.440696,0.528057
4934,1.061178,3.263890,2.972227,0.994191,1.240946,3.269934,1.245031,1.599171,2.657011,0.973477
4935,1.926169,1.765021,2.215383,0.657099,2.557749,5.862927,2.176223,4.756919,2.144007,1.098261
4936,0.894776,0.973511,1.734904,0.628970,1.393926,3.753160,4.985787,4.343863,1.679155,0.751851
4937,5.744881,2.638427,1.525943,1.861695,1.786587,6.025117,3.207729,2.335425,1.255117,0.856993
4938,2.931965,1.851576,0.971104,1.553409,1.412060,6.317093,2.518174,3.483635,1.870141,1.193131
4939,2.769398,1.666314,1.092601,0.531702,1.502793,5.222537,2.274861,3.732109,0.614704,0.687120
4940,3.139839,1.399629,2.259095,1.587140,1.473041,3.091047,3.765661,3.224699,1.417374,1.102269
4941,1.656755,2.097373,1.286872,1.276427,1.933964,4.357205,3.607944,2.565468,0.796673,0.627281
4942,2.335139,3.216567,3.034856,1.295661,1.352148,6.881439,3.486212,2.348262,0.775881,0.713343
4943,2.314110,4.262297,2.852146,1.232982,1.422114,3.144289,2.812655,3.113993,1.892466,0.821527
4944,2.503023,4.327879,2.157080,1.093269,2.255956,10.470869,1.274218,3.264904,0.969183,1.616514
4945,2.561645,5.979135,1.379790,1.041516,1.271363,5.007210,1.471523,2.362581,1.660608,1.380438
4946,2.544041,2.608860,2.002776,1.036799,1.930624,6.215335,1.675872,1.950788,0.872822,1.472850
4947,4.601299,3.238342,2.325227,1.564590,1.899986,5.009161,1.883783,2.556744,0.571339,0.637318
4948,1.937710,3.378292,1.192460,1.857408,1.077840,3.988151,1.815326,3.016826,0.713913,0.632002
4949,2.825458,3.013522,1.477684,0.877119,1.637405,4.422495,1.930845,2.435142,0.800635,0.766808
4950,5.029840,2.547040,1.625792,1.348958,1.033904,2.949137,2.321881,3.867514,1.346829,0.544165
4951,3.411181,2.499995,1.385834,0.746448,0.942686,2.174129,1.598768,5.548829,1.313178,0.688926
4952,2.611513,2.634084,1.229757,2.009622,2.268728,4.345536,1.627620,4.280453,1.202262,0.708165
4953,3.056901,1.443815,0.815926,0.991603,1.566774,3.605372,2.425457,2.587598,1.586166,0.494952
4954,3.880594,1.862455,1.624480,0.969002,1.856137,2.561127,1.754603,1.929312,0.617462,0.853564
4955,3.337379,1.896781,0.758066,1.349523,2.676322,2.116741,2.794565,4.033409,1.584680,0.664216
4956,2.433619,1.682339,1.243405,0.689823,1.266554,3.467746,1.752945,1.285727,2.786337,0.674091
4957,3.214178,1.535609,2.062852,1.330591,1.071315,1.737363,1.279528,2.571326,2.418723,0.706865
4958,2.498918,0.945261,4.178417,0.789252,2.139615,2.787284,1.968690,4.344002,2.689518,0.703821
4959,2.464829,2.370605,3.569177,1.903222,2.350153,1.864928,1.566726,6.013348,1.383053,1.209182
4960,1.123296,1.825118,2.308472,2.580545,2.191072,1.291276,1.512453,5.523066,1.354761,1.144335
4961,2.915323,0.757164,2.828390,2.110355,2.826928,1.357321,0.813280,2.780095,1.286943,0.904206
4962,1.511998,0.529903,1.562277,2.027989,4.451802,1.839609,0.593894,3.852341,2.271033,0.659825
4963,3.258063,0.699161,2.316532,2.980788,2.560089,1.641584,2.214675,4.598761,1.511265,1.590643
4964,3.787804,0.835925,3.588314,1.978433,1.940686,0.884522,0.671631,3.646855,2.040675,0.700804
4965,1.845995,0.907806,3.560116,4.220181,3.160022,1.260290,0.883919,3.339516,1.771479,0.427632
4966,1.203688,1.034183,1.851777,2.890937,2.509342,0.678841,0.934937,3.844587,2.322523,0.394011
4967,0.996357,0.889600,3.326658,4.317073,3.215349,0.517920,1.060144,3.562834,1.644380,0.770589
4968,1.052917,0.910086,3.761546,2.204749,3.408201,1.005733,0.404416,2.946650,1.210217,0.529188
4969,1.242949,1.024849,2.438301,3.563590,1.675044,0.936423,0.632844,2.380047,1.543836,0.479488
4970,2.060205,0.596265,1.641028,3.276818,2.928600,2.019954,0.548627,2.801833,3.793853,0.780177
4971,1.335108,1.037362,4.787348,2.968181,2.905897,0.992512,0.526765,2.417054,2.177747,0.501624
4972,2.242351,0.535930,4.450287,1.787090,2.324387,1.222714,0.544492,1.321392,0.874004,0.707860
4973,2.122071,0.800932,2.885185,2.407041,2.586185,1.061535,0.480859,1.753520,1.926379,0.770772
4974,1.604993,1.182035,3.415054,1.060659,1.260315,0.997385,0.721572,2.108613,1.480538,0.827871
4975,2.126710,0.543464,3.784359,0.967320,1.463844,0.937014,0.479968,0.919478,1.242214,0.721095
4976,1.428804,0.720806,4.312059,1.330680,1.342580,1.372320,0.659903,0.805105,1.123418,0.983320
4977,1.075189,0.882723,1.910597,0.855270,0.647321,0.868755,0.394924,1.145192,1.514571,0.661226
4978,1.335990,0.899390,1.972680,1.036949,1.725659,0.909839,0.619297,1.341421,1.258953,0.576245
4979,1.316398,0.582026,1.678748,0.592725,0.954328,1.811409,0.675114,0.532093,2.227613,0.420099
4980,1.431461,0.460133,3.473964,0.748389,0.751219,1.471084,0.645699,0.916086,0.513986,0.297376
4981,1.272477,0.285407,3.144383,0.383538,0.704924,1.053200,0.771296,1.273271,1.085844,0.482796
4982,0.947273,0.473276,3.748131,0.669021,0.806328,1.020717,0.271057,1.291025,0.906317,0.742540
4983,1.046552,0.373968,2.437419,0.735742,0.869744,0.692397,0.427390,0.330431,1.411690,0.665684
4984,0.843305,0.455014,1.239817,1.136532,1.194204,1.745067,0.458544,1.136274,0.785878,0.733424
4985,0.651578,0.303115,0.954583,0.613240,0.513667,0.944109,0.606170,0.757037,1.535342,0.449785
4986,0.613824,0.325799,2.939844,0.427113,0.529417,1.445651,0.224521,1.329645,2.031897,0.264787
4987,0.311208,0.261675,1.240072,0.502120,0.797278,1.340327,0.247736,0.846696,1.537417,0.332778
4988,0.582609,0.148906,1.301495,0.462673,1.073349,0.859319,0.290572,1.351112,1.491244,0.223168
4989,0.322619,0.245379,1.179074,0.399321,0.623438,0.568342,0.384141,0.788833,1.826985,0.140294
4990,0.705451,0.154203,0.770076,0.168655,0.493882,0.992370,0.184639,0.490026,1.256200,0.155432
4991,0.472871,0.135746,0.427912,0.190569,0.283788,1.271918,0.461565,0.909883,1.072788,0.173998
4992,0.561863,0.286035,0.525085,0.288824,0.271095,0.471916,0.142070,1.077110,0.448625,0.322410
4993,0.770643,0.293386,0.610095,0.267880,0.543993,1.033991,0.278763,0.466718,0.594803,0.366088
4994,0.244230,0.210118,0.600083,0.190745,0.453921,0.935539,0.137407,0.650755,0.379830,0.374119
4995,0.376647,0.135440,0.527069,0.225063,0.657584,1.083041,0.160333,0.350319,0.337450,0.224322
4996,0.440322,0.214581,0.610672,0.220430,0.915223,0.597361,0.151820,0.442112,0.342563,0.192273
4997,0.532400,0.185462,0.609515,0.144920,0.802944,0.327613,0.214283,0.260123,0.563037,0.187740
4998,0.225100,0.358878,0.561758,0.240322,0.934517,0.354388,0.191746,0.315127,0.396034,0.236427
4999,0.345574,0.328878,0.470580,0.538851,0.470666,0.209968,0.351298,0.355171,0.466407,0.351299
5000,0.263964,0.297198,0.496676,0.378490,0.361471,0.137949,0.287335,0.558627,0.415878,0.214390
5001,0.164308,0.347673,0.349387,0.785158,0.301523,0.305652,0.364708,0.705138,0.501985,0.122637
5002,0.261459,0.494321,0.198950,0.337411,0.460861,0.379205,0.432776,0.636425,0.285157,0.222435
5003,0.191597,0.459074,0.236970,0.496703,0.257416,0.245151,0.369249,0.387830,0.393869,0.218070
5004,0.204805,0.271154,0.159303,0.508746,0.452534,0.624245,0.378307,0.433275,0.381138,0.260623
5005,0.371774,0.326126,0.271256,0.539268,0.295438,0.564838,0.607986,0.639661,0.297237,0.341601
5006,0.230744,0.261759,0.301055,0.393456,0.361923,0.559916,0.721740,0.597888,0.518971,0.164983
